procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 368068 315452 2045700    0    0   176 34612 3251 2352  0  0 100  0  0
 0  0 8024524 367324 315816 2045800    0    0   132 30448 3197 2698  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 366084 315972 2045956    0    0     0 34776 3237 2167  0  0 100  0  0
 0  0 8024524 365216 316100 2046200    0    0     0 36844 3929 2624  0  0 100  0  0
 0  0 8024524 364844 316244 2046460    0    0     0 34776 3280 2205  0  0 100  0  0
 0  0 8024524 364272 316428 2046708    0    0     4 34772 3299 2362  0  0 100  0  0
 0  0 8024524 363776 316596 2046948    0    0     0 34716 3267 2158  0  0 100  0  0
 0  0 8024524 363032 316780 2047172    0    0     0 34776 3178 2173  0  0 100  0  0
 0  0 8024524 367612 315280 2043936    0    0     0 36904 4046 2935  0  0 100  0  0
 0  0 8024524 368912 315408 2044132    0    0     4 34700 3304 2287  0  0 100  0  0
 0  0 8024524 368292 315596 2044376    0    0   132 34716 3275 2312  0  0 100  0  0
 0  0 8024524 367176 315860 2044620    0    0     0 29132 2843 2535  0  0 100  0  0
 0  0 8024524 366308 316024 2044644    0    0     0 34761 3257 2281  0  0 100  0  0
 0  0 8024524 365564 316172 2044876    0    0     0 34679 3301 2326  0  0 100  0  0
 0  0 8024524 364696 316328 2045108    0    0     0 34776 3296 2227  0  0 100  0  0
 0  0 8024524 364192 316488 2045340    0    0     0 34724 3219 2156  0  0 100  0  0
 0  0 8024524 362580 316672 2045576    0    0     4 34752 3232 2183  0  0 100  0  0
 0  0 8024524 362200 316872 2045812    0    0     4 34785 3261 2365  0  0 100  0  0
 0  0 8024524 361704 316992 2046040    0    0     0 37195 4130 2889  0  0 100  0  0
 0  0 8024524 361572 317128 2046280    0    0     0 34780 3190 2216  0  0 100  0  0
 0  0 8024524 361076 317296 2046548    0    0   192 34824 3266 2353  0  0 100  0  0
 0  0 8024524 360448 317504 2046808    0    0     0 27980 2765 2441  0  0 100  0  0
 0  0 8024524 360076 317608 2046832    0    0     0 34761 3229 2245  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 359580 317736 2047068    0    0     0 34711 3276 2204  0  0 100  0  0
 0  0 8024524 359200 317904 2047196    0    0     4 37048 4074 2908  0  0 100  0  0
 0  0 8024524 358828 318040 2047444    0    0     0 34704 3214 2272  0  0 100  0  0
 0  0 8024524 358324 318224 2047696    0    0     0 34708 3199 2230  0  0 100  0  0
 0  0 8024524 357952 318376 2047920    0    0     0 34813 3182 2210  0  0 100  0  0
 0  0 8024524 357572 318528 2048172    0    0     0 34671 3213 2155  0  0 100  0  0
 0  0 8024524 357256 318664 2048348    0    0     0 34704 3251 2268  0  0 100  0  0
 0  0 8024524 356876 318816 2048584    0    0   112 34696 3217 2293  0  0 100  0  0
 0  0 8024524 356504 319036 2048812    0    0     0 27476 2616 2433  0  0 100  0  0
 0  0 8024524 356376 319172 2048836    0    0     0 34688 3171 2224  0  0 100  0  0
 0  0 8024524 355508 319356 2049076    0    0     0 34796 3352 2381  0  0 100  0  0
 0  0 8024524 355136 319548 2049300    0    0     0 34792 3292 2209  0  0 100  0  0
 0  0 8024524 354764 319720 2049540    0    0     8 34648 3188 2166  0  0 100  0  0
 0  0 8024524 354268 319900 2049760    0    0     0 34676 3208 2124  0  0 100  0  0
 0  0 8024524 353896 320012 2049988    0    0     0 34704 3225 2248  0  0 100  0  0
 0  0 8024524 353648 320180 2050212    0    0     0 34812 3236 2315  0  0 100  0  0
 0  0 8024524 353292 320468 2050300    0    0   124 37396 4265 2969  0  0 100  0  0
 0  0 8024524 352672 320664 2050680    0    0     0 34812 3208 2290  0  0 100  0  0
 0  0 8024524 352176 320840 2050920    0    0     0 26480 2644 2493  0  0 100  0  0
 0  0 8024524 351928 320996 2050944    0    0     0 34672 3205 2202  0  0 100  0  0
 0  0 8024524 351804 321116 2051152    0    0     0 34788 3247 2271  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 351184 321252 2051288    0    0     0 36984 4096 3018  0  0 100  0  0
 0  0 8024524 350688 321388 2051528    0    0     0 34728 3206 2280  0  0 100  0  0
 0  0 8024524 350536 321512 2051768    0    0     0 34708 3249 2184  0  0 100  0  0
 0  0 8024524 350064 321616 2051996    0    0     0 34712 3191 2182  0  0 100  0  0
 0  0 8024524 349808 321752 2052228    0    0     4 34776 3263 2311  0  0 100  0  0
 0  0 8024524 349436 321896 2052472    0    0     0 34740 3261 2322  0  0 100  0  0
 0  0 8024524 348808 322092 2052712    0    0    16 34784 3257 2344  0  0 100  0  0
 0  0 8024524 348312 322260 2052944    0    0     0 27368 2668 2382  0  0 100  0  0
 0  0 8024524 348064 322384 2053160    0    0     0 34748 3190 2227  0  0 100  0  0
 0  0 8024524 347692 322552 2053384    0    0     0 34848 3365 2454  0  0 100  0  0
 0  0 8024524 347312 322624 2053624    0    0     4 34700 3185 2212  0  0 100  0  0
 0  0 8024524 347044 322744 2053848    0    0     4 34728 3171 2170  0  0 100  0  0
 0  0 8024524 346788 322828 2054084    0    0     0 34728 3221 2252  0  0 100  0  0
 0  0 8024524 346416 322860 2054308    0    0     0 34768 3228 2230  0  0 100  0  0
 0  0 8024524 346160 322956 2054532    0    0     0 34788 3253 2308  0  0 100  0  0
 0  0 8024524 345788 323092 2054768    0    0     4 34756 3209 2290  0  0 100  0  0
 0  0 8024524 345532 323240 2055004    0    0   208 34764 3223 2373  0  0 100  0  0
 0  0 8024524 344912 323428 2055232    0    0     0 25728 2507 2424  0  0 100  0  0
 0  0 8024524 344664 323520 2055264    0    0     4 34664 3165 2200  0  0 100  0  0
 0  0 8024524 344416 323672 2055488    0    0     0 34816 3334 2279  0  0 100  0  0
 0  0 8024524 343936 323868 2055736    0    0     0 37424 4218 3009  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 343564 324040 2055992    0    0     0 34708 3272 2272  0  0 100  0  0
 0  0 8024524 343380 324200 2056220    0    0     0 34688 3183 2154  0  0 100  0  0
 0  0 8024524 342884 324508 2056288    0    0   132 34740 3197 2246  0  0 100  0  0
 0  0 8024524 348572 323200 2053032    0    0     0 34748 3290 2249  0  0 100  0  0
 0  0 8024524 353164 323320 2053180    0    0    52 37012 4168 3147  0  0 100  0  0
 0  0 8024524 352040 323444 2053464    0    0   160 34812 3369 2319  0  0 100  0  0
 0  0 8024524 350924 323708 2053704    0    0     4 27764 2810 2498  0  0 100  0  0
 0  0 8024524 349932 323892 2053736    0    0     0 34660 3192 2191  0  0 100  0  0
 0  0 8024524 349188 324100 2053960    0    0     0 34768 3384 2296  0  0 100  0  0
 0  0 8024524 348444 324280 2054184    0    0     0 34738 3273 2188  0  0 100  0  0
 0  0 8024524 347480 324436 2054412    0    0     0 34708 3195 2118  0  0 100  0  0
 0  0 8024524 347484 324588 2054636    0    0     0 34708 3220 2174  0  0 100  0  0
 0  0 8024524 347236 324836 2054736    0    0   124 34716 3299 2217  0  0 100  0  0
 0  0 8024524 352088 323580 2051396    0    0     0 34792 3278 2199  0  0 100  0  0
 0  0 8024524 354272 323712 2051588    0    0     0 34788 3204 2089  0  0 100  0  0
 0  0 8024524 353404 323820 2051820    0    0   104 34500 3299 2297  0  0 100  0  0
 0  0 8024524 352784 323964 2051864    0    0     0 27940 2736 2544  0  0 100  0  0
 0  0 8024524 351792 324104 2052072    0    0     0 34708 3236 2200  0  0 100  0  0
 0  0 8024524 351440 324244 2052292    0    0     0 34740 3252 2189  0  0 100  0  0
 0  0 8024524 350944 324400 2052516    0    0     0 34716 3248 2248  0  0 100  0  0
 0  0 8024524 350584 324528 2052740    0    0     0 34756 3247 2144  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 350076 324712 2052968    0    0     0 34752 3268 2124  0  0 100  0  0
 0  0 8024524 349716 324884 2053188    0    0     0 34712 3187 2138  0  0 100  0  0
 0  0 8024524 349220 325076 2053400    0    0     0 34816 3260 2224  0  0 100  0  0
 0  0 8024524 348608 325172 2053628    0    0     0 37460 4273 3201  0  0 100  0  0
 0  0 8024524 348352 325248 2053852    0    0    96 34528 3226 2284  0  0 100  0  0
 0  0 8024524 348000 325556 2053916    0    0     0 40836 3699 3145  0  0 100  0  0
 0  0 8024524 347256 325704 2054160    0    0     0 34688 3178 2190  0  0 100  0  0
 0  0 8024524 346512 325900 2054372    0    0     4 34772 3346 2425  0  0 100  0  0
 0  0 8024524 346244 326080 2054608    0    0     0 36845 4009 2781  0  0 100  0  0
 0  0 8024524 345624 326244 2054728    0    0     0 34735 3197 2241  0  0 100  0  0
 0  0 8024524 345376 326388 2054948    0    0     0 34676 3169 2192  0  0 100  0  0
 0  0 8024524 344880 326508 2055168    0    0     0 34684 3161 2234  0  0 100  0  0
 0  0 8024524 344632 326648 2055384    0    0     4 34804 3256 2246  0  0 100  0  0
 0  0 8024524 343880 326768 2055624    0    0     4 34789 3229 2468  0  0 100  0  0
 0  0 8024524 343384 326928 2055844    0    0   112 34687 3236 2380  0  0 100  0  0
 1  0 8024524 343004 327108 2056068    0    0     0 34544 3346 2892  0  0 99  0  0
 1  0 8024524 342260 327196 2056296    0    0     0 34744 2876 2084  0  0 100  0  0
 2  0 8024524 341888 327344 2056516    0    0     0 34496 3280 2310  0  0 100  0  0
 1  0 8024524 341696 327484 2056688    0    0     4 37233 4171 3080  0  0 100  0  0
 1  0 8024524 341224 327688 2056880    0    0     4 34687 3253 2256  0  0 100  0  0
 1  0 8024524 340728 327812 2057132    0    0     0 34676 3192 2214  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8024524 340356 327900 2057368    0    0     4 34648 3147 2216  0  0 100  0  0
 1  0 8024524 340108 328032 2057584    0    0     0 34696 3183 2308  0  0 100  0  0
 1  0 8024524 339736 328156 2057808    0    0     0 34713 3250 2341  0  0 100  0  0
 1  0 8024524 347136 324988 2052780    0    0   160 36823 4134 3051  0  0 100  0  0
 1  0 8024524 346680 325200 2052620    0    0     0 44244 4262 3356  0  0 100  0  0
 1  0 8024524 345192 325340 2052848    0    0     0 34636 3191 2192  0  0 99  0  0
 1  0 8024524 345068 325488 2053068    0    0     0 34780 3365 2440  0  0 100  0  0
 1  0 8024524 344820 325596 2053324    0    0     4 34685 3189 2212  0  0 100  0  0
 1  0 8024524 344712 325684 2053568    0    0     0 36783 3930 2683  0  0 100  0  0
 1  0 8024524 344216 325740 2053792    0    0     0 34668 3196 2226  0  0 100  0  0
 1  0 8024524 343844 325856 2053988    0    0     0 34576 3123 2217  0  0 100  0  0
 1  0 8024524 343348 325996 2054204    0    0     0 34664 3154 2278  0  0 100  0  0
 1  0 8024524 342976 326116 2054428    0    0     0 34545 3121 2291  0  0 100  0  0
 1  0 8024524 350956 322920 2049236    0    0   128 36555 3951 2979  0  0 100  0  0
 1  0 8024524 350416 323100 2049372    0    0     0 24684 2464 2264  0  0 100  0  0
 1  0 8024524 350044 323256 2049564    0    0     0 34524 3126 2255  0  0 100  0  0
 1  0 8024524 349888 323360 2049744    0    0     0 34668 3319 2247  0  0 100  0  0
 1  0 8024524 349292 323480 2049944    0    0     0 34573 3243 2199  0  0 100  0  0
 1  0 8024524 349044 323620 2050140    0    0     8 34595 3199 2242  0  0 100  0  0
 1  0 8024524 348672 323756 2050336    0    0     0 34564 3178 2134  0  0 100  0  0
 1  0 8024524 348176 323916 2050548    0    0     0 34592 3163 2134  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 8024524 347920 324096 2050764    0    0     0 34624 3204 2261  0  0 100  0  0
 1  0 8024524 347300 324224 2050992    0    0     0 34649 3262 2282  0  0 100  0  0
 1  0 8024524 347044 324376 2051212    0    0   240 34623 3278 2368  0  0 100  0  0
 1  0 8024524 346920 324596 2051248    0    0     0 35540 3242 2787  0  0 100  0  0
 1  0 8024524 346424 324740 2051292    0    0     0 34536 3152 2192  0  0 100  0  0
 2  0 8024524 345680 324900 2051716    0    0     0 34628 3374 2427  0  0 100  0  0
 2  0 8024524 345052 325044 2051944    0    0     0 34575 3179 2273  0  0 100  0  0
 0  0 8024524 344804 325196 2052068    0    0     0 37095 4059 2826  0  0 100  0  0
 0  0 8024524 344424 325292 2052308    0    0     0 34552 3129 2212  0  0 100  0  0
 0  0 8024524 344300 325388 2052532    0    0     0 34480 3169 2374  0  0 100  0  0
 0  0 8024524 351552 323740 2048740    0    0     4 34481 3157 2285  0  0 100  0  0
 0  0 8024524 356304 323852 2049100    0    0     0 34500 3130 2271  0  0 100  0  0
 0  0 8024524 355684 323956 2049308    0    0    80 36483 3952 2957  0  0 100  0  0
 0  0 8024524 355560 324084 2049316    0    0     0 24288 2392 2285  0  0 100  0  0
 0  0 8024524 355056 324216 2049332    0    0     0 34460 3152 2197  0  0 100  0  0
 0  0 8024524 354312 324380 2049704    0    0     8 34517 3227 2199  0  0 100  0  0
 0  0 8024524 353684 324500 2049916    0    0     0 34541 3204 2166  0  0 100  0  0
 0  0 8024524 353460 324672 2050108    0    0     0 34634 3241 2304  0  0 100  0  0
 0  0 8024524 353020 324804 2050240    0    0     0 34568 3245 2146  0  0 100  0  0
 0  0 8024524 352648 324932 2050436    0    0     0 34484 3124 2176  0  0 100  0  0
 0  1 8024524 357104 323896 2048212    0    0     0 34581 3158 2186  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 356948 324036 2047932    0    0     4 34475 3183 2299  0  0 100  0  0
 0  0 8024524 356452 324136 2048124    0    0   176 34596 3221 2357  0  0 100  0  0
 0  0 8024524 356080 324336 2048124    0    0     0 33980 3123 2772  0  0 100  0  0
 0  0 8024524 354580 324448 2048128    0    0     4 34528 3161 2122  0  0 100  0  0
 0  0 8024524 354096 324600 2048492    0    0     0 34408 3234 2270  0  0 100  0  0
 0  0 8024524 353104 324780 2048688    0    0     0 34528 3203 2332  0  0 100  0  0
 0  0 8024524 352484 324936 2048884    0    0     0 34428 3154 2260  0  0 100  0  0
 0  0 8024524 352132 325104 2049080    0    0     0 34484 3203 2166  0  0 100  0  0
 0  0 8024524 351544 325260 2049288    0    0     0 34408 3167 2286  0  0 100  0  0
 0  0 8024524 351296 325388 2049504    0    0     0 34540 3182 2256  0  0 100  0  0
 0  0 8024524 351048 325512 2049712    0    0     4 34516 3132 2247  0  0 100  0  0
 0  0 8024524 350808 325640 2049824    0    0   176 37152 4160 3172  0  0 100  0  0
 0  0 8024524 350312 325804 2049872    0    0     0 35900 3429 3132  0  0 100  0  0
 0  0 8024524 349816 325924 2050108    0    0     0 34572 3176 2237  0  0 100  0  0
 0  0 8024524 349468 325988 2050320    0    0     0 34608 3191 2206  0  0 100  0  0
 0  0 8024524 349096 326096 2050532    0    0     0 34604 3180 2357  0  0 100  0  0
 0  0 8024524 348476 326224 2050812    0    0     0 36652 3879 2887  0  0 100  0  0
 0  0 8024524 348104 326336 2051032    0    0     0 34588 3137 2189  0  0 100  0  0
 0  0 8024524 347856 326476 2051260    0    0     0 34528 3066 2174  0  0 100  0  0
 0  0 8024524 347484 326648 2051484    0    0     0 34572 3147 2108  0  0 100  0  0
 0  0 8024524 347112 326780 2051688    0    0     0 34620 3194 2343  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 346864 326876 2051920    0    0   184 34580 3223 2424  0  0 100  0  0
 0  0 8024524 346616 327032 2051940    0    0     0 30176 2790 2557  0  0 100  0  0
 0  0 8024524 346244 327168 2052132    0    0     0 34552 3117 2217  0  0 100  0  0
 0  0 8024524 345748 327308 2052344    0    0     0 34600 3271 2421  0  0 100  0  0
 0  0 8024524 345500 327460 2052580    0    0     0 34512 3118 2226  0  0 100  0  0
 0  0 8024524 345212 327584 2052808    0    0     0 34452 3034 2229  0  0 100  0  0
 0  0 8024524 344840 327700 2053032    0    0     0 34400 3127 2206  0  0 100  0  0
 0  0 8024524 344460 327836 2053232    0    0     4 34440 3072 2277  0  0 100  0  0
 0  0 8024524 344212 327984 2053448    0    0     0 34444 3082 2157  0  0 100  0  0
 0  0 8024524 343832 328116 2053660    0    0     0 34412 3084 2289  0  0 100  0  0
 0  0 8024524 343584 328188 2053704    0    0   176 34228 3152 2381  0  0 100  0  0
 0  0 8024524 343328 328420 2053884    0    0     0 51716 4572 4049  0  0 100  0  0
 0  0 8024524 342832 328476 2054152    0    0     0 34456 3089 2202  0  0 100  0  0
 0  0 8024524 342584 328560 2054360    0    0     4 34468 3164 2186  0  0 100  0  0
 0  0 8024524 342460 328664 2054568    0    0     0 34588 3194 2212  0  0 100  0  0
 0  0 8024524 342012 328784 2054728    0    0     0 37104 4164 3197  0  0 100  0  0
 0  0 8024524 341796 328892 2054820    0    0     0 34532 3154 2201  0  0 100  0  0
 0  0 8024524 341316 329052 2055036    0    0     4 34504 3015 2050  0  0 100  0  0
 0  0 8024524 341068 329168 2055268    0    0     4 34516 3112 2118  0  0 100  0  0
 0  0 8024524 340696 329280 2055480    0    0     0 34596 3139 2297  0  0 100  0  0
 0  0 8024524 340448 329444 2055528    0    0     0 36504 3964 2927  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 340200 329608 2055732    0    0     0 29100 2782 2518  0  0 100  0  0
 0  0 8024524 339704 329724 2055732    0    0     4 34596 3021 2224  0  0 100  0  0
 0  0 8024524 339084 329832 2055876    0    0     4 34560 3175 2362  0  0 100  0  0
 0  0 8024524 338340 329944 2056092    0    0     4 34644 3094 2281  0  0 100  0  0
 0  0 8024524 338092 330060 2056300    0    0     0 34652 2946 2182  0  0 100  0  0
 0  0 8024524 336360 330188 2056556    0    0     0 34644 1924 2177  0  0 100  0  0
 0  0 8024524 333384 330304 2056764    0    0     4 34564 2776 2331  0  0 100  0  0
 0  0 8024524 331400 330420 2057036    0    0     0 34588 1616 2102  0  0 100  0  0
 0  0 8024524 328692 330512 2057216    0    0     0 34668 2044 2249  0  0 100  0  0
 0  0 8024524 328260 330572 2057504    0    0   160 34400 1892 2332  0  0 100  0  0
 0  0 8024524 328088 330812 2057400    0    0     0 62984 4704 4849  0  0 100  0  0
 0  0 8024524 327308 330896 2057720    0    0     0 34676 3105 2288  0  0 100  0  0
 0  0 8024524 327576 331000 2057876    0    0     0 34676 2716 2330  0  0 100  0  0
 0  0 8024524 326832 331144 2058052    0    0     4 34668 2087 2284  0  0 100  0  0
 0  0 8024524 326436 331240 2058284    0    0     0 34696 3051 2460  0  0 100  0  0
 0  0 8024524 326432 331352 2058520    0    0     0 34700 2727 2313  0  0 100  0  0
 0  0 8024524 326064 331488 2058680    0    0     0 34664 3134 2265  0  0 100  0  0
 0  0 8024524 333200 330120 2056080    0    0     0 34696 2732 2296  0  0 100  0  0
 0  0 8024524 342048 330272 2055892    0    0     0 34724 3201 2558  0  0 100  0  0
 0  0 8024524 339072 330392 2056156    0    0   176 34552 2039 2447  0  0 100  0  0
 1  0 8024524 337832 330604 2056104    0    0     0 63532 5408 5276  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 335256 330724 2056184    0    0     0 34680 2051 2223  0  0 100  0  0
 0  0 8024524 332656 330892 2056440    0    0     0 34708 2643 2336  0  0 100  0  0
 0  0 8024524 331420 331056 2056640    0    0     0 34728 1909 2117  0  0 100  0  0
 0  0 8024524 331400 331152 2056816    0    0     8 34684 1915 2292  0  0 100  0  0
 0  0 8024524 331088 331312 2056976    0    0     0 36892 3716 2895  0  0 100  0  0
 0  0 8024524 330840 331428 2057072    0    0     0 34708 3186 2319  0  0 100  0  0
 0  0 8024524 338800 330484 2054152    0    0     0 34748 3215 2210  0  0 100  0  0
 0  0 8024524 343196 330624 2054680    0    0     0 34728 3317 2579  0  0 100  0  0
 0  0 8024524 341584 330724 2054876    0    0   128 34864 3265 2399  0  0 100  0  0
 0  0 8024524 341088 330964 2054888    0    0     0 78112 7184 5657  0  0 100  0  0
 0  0 8024524 340344 331036 2055004    0    0     0 34716 3150 2214  0  0 100  0  0
 0  0 8024524 339972 331140 2055148    0    0     0 34656 3242 2132  0  0 100  0  0
 0  0 8024524 339352 331272 2055332    0    0     0 34800 3236 2246  0  0 100  0  0
 0  0 8024524 338972 331400 2055548    0    0     0 34736 3285 2270  0  0 100  0  0
 0  0 8024524 338724 331520 2055768    0    0     0 34720 3149 2118  0  0 100  0  0
 0  0 8024524 338468 331632 2055992    0    0     0 34704 3194 2114  0  0 100  0  0
 0  0 8024524 338096 331724 2056228    0    0     4 34720 3141 2016  0  0 100  0  0
 0  0 8024524 337728 331864 2056408    0    0     0 34764 3334 2287  0  0 100  0  0
 0  0 8024524 337400 331992 2056620    0    0    64 34800 3250 2325  0  0 100  0  0
 0  0 8024524 336312 332284 2056808    0    0     0 74416 6967 5304  0  0 100  0  0
 0  0 8024524 335692 332432 2056948    0    0     4 37364 3845 3257  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 335188 332576 2057188    0    0     4 34672 3054 2178  0  0 100  0  0
 0  0 8024524 334940 332668 2057396    0    0     0 34696 3188 2169  0  0 100  0  0
 0  0 8024524 334532 332776 2057616    0    0     4 34720 3246 2160  0  0 100  0  0
 0  0 8024524 334408 332868 2057828    0    0     0 34676 3183 2128  0  0 100  0  0
 0  0 8024524 334036 332944 2058072    0    0     0 36788 4024 2858  0  0 100  0  0
 0  0 8024524 333780 333032 2058296    0    0     0 34660 3153 2118  0  0 100  0  0
 0  0 8024524 333408 333112 2058516    0    0     4 34800 3216 2185  0  0 100  0  0
 0  0 8024524 332904 333236 2058740    0    0     4 34732 3113 2253  0  0 100  0  0
 0  0 8024524 332284 333408 2058772    0    0     0 34592 3348 2986  0  0 100  0  0
 0  0 8024524 331912 333516 2058976    0    0     0 34556 3041 2147  0  0 100  0  0
 0  0 8024524 331540 333636 2059180    0    0     0 34648 3135 2166  0  0 100  0  0
 0  0 8024524 331044 333760 2059396    0    0     0 34752 3132 2186  0  0 100  0  0
 0  0 8024524 330672 333876 2059596    0    0     0 34800 3355 2277  0  0 100  0  0
 0  0 8024524 330424 334008 2059804    0    0     0 34676 3106 2188  0  0 100  0  0
 0  0 8024524 330052 334140 2060008    0    0     4 34684 3164 2128  0  0 100  0  0
 0  0 8024524 329556 334264 2060220    0    0     0 34696 3149 2158  0  0 100  0  0
 0  0 8024524 329432 334392 2060424    0    0     0 34765 3254 2297  0  0 100  0  0
 0  0 8024524 328936 334516 2060632    0    0    48 34783 3220 2379  0  0 100  0  0
 0  0 8024524 328564 334688 2060672    0    0     0 38328 3668 3122  0  0 100  0  0
 0  0 8024524 328440 334748 2060872    0    0     0 34648 3149 2148  0  0 100  0  0
 0  0 8024524 328192 334872 2061080    0    0     0 34660 3316 2276  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 327812 334944 2061296    0    0     0 34753 3125 2230  0  0 100  0  0
 0  0 8024524 327688 335028 2061500    0    0     0 34707 3214 2241  0  0 100  0  0
 0  0 8024524 327556 335092 2061716    0    0     0 34692 3144 2220  0  0 100  0  0
 0  0 8024524 327060 335164 2061832    0    0     0 37408 4305 3045  0  0 100  0  0
 0  0 8024524 327052 335204 2062048    0    0     0 34636 3002 2028  0  0 100  0  0
 0  1 8024524 326556 335344 2062252    0    0     0 34777 3233 2252  0  0 100  0  0
 0  0 8024524 326176 335412 2062484    0    0    72 34763 3261 2469  0  0 100  0  0
 0  0 8024524 325680 335664 2062684    0    0     0 36528 3524 3167  0  0 100  0  0
 0  0 8024524 325184 335784 2062920    0    0     0 36964 3866 2679  0  0 100  0  0
 0  0 8024524 324936 335936 2063132    0    0     0 34756 3292 2212  0  0 100  0  0
 0  0 8024524 324564 336068 2063340    0    0     0 34708 3109 2140  0  0 100  0  0
 0  0 8024524 324316 336136 2063548    0    0     0 34772 3351 2368  0  0 100  0  0
 0  0 8024524 324256 336244 2063692    0    0     0 34660 3143 2108  0  0 100  0  0
 0  0 8024524 324116 336284 2063896    0    0     0 34684 3092 2030  0  0 100  0  0
 0  0 8024524 323636 336372 2064108    0    0     4 34716 3149 2115  0  0 100  0  0
 0  0 8024524 323388 336444 2064312    0    0     0 34692 3223 2236  0  0 100  0  0
 0  0 8024524 339708 329296 2053584    0    0   192 34792 3268 2458  0  0 100  0  0
 0  0 8024524 339832 329420 2053584    0    0     0 18012 1922 1790  0  0 100  0  0
 0  0 8024524 339468 329544 2053756    0    0     0 34740 3226 2169  0  0 100  0  0
 0  0 8024524 338476 329776 2053928    0    0   136 34728 3427 2259  0  0 100  0  0
 0  0 8024524 338352 329912 2054092    0    0     0 34676 3182 2163  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 8024524 337732 329984 2054256    0    0     0 34768 3250 2229  0  0 100  0  0
 0  0 8024524 337236 330068 2054432    0    0     4 34696 3147 2128  0  0 100  0  0
 0  0 8024524 337148 330148 2054604    0    0     4 34716 3287 2173  0  0 100  0  0
 0  0 8024524 347360 328916 2052012    0    0     0 34684 3233 2195  0  0 100  0  0
 0  0 8024524 347952 329076 2052180    0    0     0 34652 3108 2018  0  0 100  0  0
 0  0 8024524 346960 329180 2052352    0    0   144 34864 3312 2431  0  0 100  0  0
 0  0 8024524 346464 329272 2052352    0    0     0 28096 2822 2439  0  0 100  0  0
 0  0 8024524 345844 329484 2052420    0    0   128 37464 4236 2932  0  0 100  0  0
 0  0 8024524 345100 329608 2052612    0    0     0 34688 3243 2166  0  0 100  0  0
 0  0 8024524 344664 329732 2052780    0    0     4 34652 3087 2174  0  0 100  0  0
 0  0 8024524 344332 329876 2052948    0    0     4 34796 3376 2352  0  0 100  0  0
 0  0 8024524 344096 329984 2053116    0    0     0 34700 3160 2174  0  0 100  0  0
 0  0 8024524 343848 330060 2053300    0    0     0 36932 4060 2978  0  0 100  0  0
 0  0 8024524 350096 328924 2050572    0    0     0 34680 3236 2155  0  0 100  0  0
 0  0 8024524 348556 329072 2050888    0    0   356 34680 3128 2147  0  0 100  0  0
 0  0 8024476 342712 329740 2053596   60    0  2964 34812 3613 2680  0  0 100  0  0
 0  0 8024476 342580 329804 2053604    0    0     0  4552  688  905  0  0 100  0  0
 0  0 8024476 341836 330032 2053692    0    0   132 36880 4032 2850  0  0 100  0  0
