
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    22.0     4.0     0.1     0%    0.0     0.0   0%      0    22.0    0.0   0.0

  1.0 sda        80.0   501.6    39.2    38%   19.2   150.1    61.0   605.9    36.1     6%   14.6   225.1 100%     57   141.0  142.5   5.2
  1.0 sda1       80.0   501.6    39.2    38%   19.2   150.1    61.0   605.9    36.1     6%   14.6   225.1 100%     57   141.0  142.5   5.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        89.0   358.8    31.2    21%   16.5   145.8    59.0   534.2    30.8    13%   15.9   233.3 100%     29   148.0  209.5   5.5
  1.0 sda1       89.0   358.8    31.2    21%   16.5   145.8    59.0   534.2    30.8    13%   15.9   233.3 100%     29   148.0  209.5   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       103.0   312.3    31.4    32%   21.4   141.4    53.0   541.2    28.0    16%   13.8   218.7 100%     40   156.0  150.1   4.7
  1.0 sda1      103.0   312.3    31.4    32%   21.4   141.4    53.0   541.2    28.0    16%   13.8   218.7 100%     40   156.0  150.1   4.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        84.0   500.6    41.1    36%   16.5   125.0    78.0   553.7    42.2     6%   10.6   127.4 100%     50   162.0  126.8   4.7
  1.0 sda1       84.0   500.6    41.1    36%   16.5   125.0    78.0   553.7    42.2     6%   10.6   127.4 100%     50   162.0  126.8   4.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     8.0     2.0     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     8.0     2.0     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0     2.0     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0     2.0     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     3.0     4.0     0.0     0%    0.0     0.0   0%      0     3.0    0.0   0.0

  1.0 sda        95.0   444.3    41.2    34%   21.1   147.4    69.0   583.2    39.3     9%   22.0   289.3 100%     54   164.0  184.6   4.6
  1.0 sda1       95.0   444.3    41.2    34%   21.1   147.4    69.0   583.2    39.3     9%   22.0   289.3 100%     54   164.0  184.6   4.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     4.6     0.0    42%    0.0     2.0   2%      0     7.0    0.3   1.7
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     4.6     0.0    42%    0.0     2.0   2%      0     7.0    0.3   1.7
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     4.6     0.0    42%    0.0     2.0   2%      0     7.0    0.3   1.7
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     4.6     0.0    42%    0.0     2.0   2%      0     7.0    0.3   1.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     7.0     4.0     0.0     0%    0.0     0.0   0%      0     7.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        63.0   339.0    20.9    16%   19.9   265.1    41.0   519.0    20.8    13%   13.6   289.4 100%     28   104.0  335.9   8.2
  1.0 sda1       63.0   339.0    20.9    16%   19.9   265.1    41.0   519.0    20.8    13%   13.6   289.4 100%     28   104.0  335.9   8.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       117.0   276.8    31.6    29%   18.9   114.6    57.0   542.0    30.2    34%   12.2   141.3 100%     24   174.0  111.4   4.0
  1.0 sda1      117.0   276.8    31.6    29%   18.9   114.6    57.0   542.0    30.2    34%   12.2   141.3 100%     24   174.0  111.4   4.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        93.0   453.7    41.2    34%   20.5   145.2    65.0   631.4    40.1    19%   12.1   150.7 100%     36   158.0  132.2   4.5
  1.0 sda1       93.0   453.7    41.2    34%   20.5   145.2    65.0   631.4    40.1    19%   12.1   150.7 100%     36   158.0  132.2   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        68.0   315.1    20.9    26%   18.8   203.8    52.0   591.8    30.1    10%   13.9   240.1 100%     15   120.0  242.3   6.7
  1.0 sda1       68.0   315.1    20.9    26%   18.8   203.8    52.0   591.8    30.1    10%   13.9   240.1 100%     15   120.0  242.3   6.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     2.0     4.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  1.0 sda        92.0   458.4    41.2    28%   16.9   132.1    39.0   526.6    20.1    11%    8.2   187.0 100%     40   131.0  158.2   5.8
  1.0 sda1       92.0   458.4    41.2    28%   16.9   132.1    39.0   526.6    20.1    11%    8.2   187.0 100%     40   131.0  158.2   5.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     2.3     0.0    12%    0.0     3.0   2%      0     7.0    0.5   2.5
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     2.3     0.0    12%    0.0     3.0   2%      0     7.0    0.5   2.5
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     2.3     0.0    12%    0.0     3.0   2%      0     7.0    0.5   2.5
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     2.3     0.0    12%    0.0     3.0   2%      0     7.0    0.5   2.5
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     3.0     4.0     0.0     0%    0.0     0.0   0%      0     3.0    0.0   0.0

  1.0 sda        86.0   372.1    31.3    30%   15.6   127.9    58.0   543.3    30.8    18%   14.6   206.1 100%     28   144.0  155.9   5.2
  1.0 sda1       86.0   372.1    31.3    30%   15.6   127.9    58.0   543.3    30.8    18%   14.6   206.1 100%     28   144.0  155.9   5.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        72.0   440.0    30.9    40%   14.8   123.5    69.0   563.3    38.0     7%   20.4   275.1 100%     53   141.0  162.2   5.2
  1.0 sda1       72.0   440.0    30.9    40%   14.8   123.5    69.0   563.3    38.0     7%   20.4   275.1 100%     53   141.0  162.2   5.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        90.0   490.1    43.1    35%   22.3   161.8    75.0   556.5    40.8    14%   17.6   202.3 100%     53   165.0  159.1   4.4
  1.0 sda1       90.0   490.1    43.1    35%   22.3   161.8    75.0   556.5    40.8    14%   17.6   202.3 100%     53   165.0  159.1   4.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda       106.0   381.2    39.5    31%   19.3   125.5    77.0   544.0    40.9    13%   17.4   195.6 100%     35   183.0  149.1   4.1
  1.0 sda1      106.0   381.2    39.5    31%   19.3   125.5    77.0   544.0    40.9    13%   17.4   195.6 100%     35   183.0  149.1   4.1
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     9.0    0.0   1.8
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     9.0    0.0   1.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0     1.6     0.0     0%    0.0     2.0   2%      0     8.0    0.0   2.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     2.0     4.0     0.0     0%    0.0     0.0   0%      0     3.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        80.0   524.8    41.0    38%   19.5   152.4    72.0   569.8    40.1     8%   20.6   264.1 100%     32   152.0  185.4   4.9
  1.0 sda1       80.0   524.8    41.0    38%   19.5   152.4    72.0   569.8    40.1     8%   20.6   264.1 100%     32   152.0  185.4   4.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    15.4     0.1    77%    0.0     0.9   2%      0     7.0    0.1   0.8
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    15.4     0.1    77%    0.0     0.9   2%      0     7.0    0.1   0.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    15.4     0.1    77%    0.0     0.8   2%      0     7.0    0.1   0.6
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    15.4     0.1    77%    0.0     0.8   2%      0     7.0    0.1   0.6
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    26.0     4.0     0.1     0%    0.0     0.0   0%      0    26.0    0.0   0.0

  1.0 sda        88.0   478.5    41.1    29%   16.3   131.8    55.0   558.0    30.0     8%   13.2   219.3 100%     32   143.0  173.3   5.4
  1.0 sda1       88.0   478.5    41.1    29%   16.3   131.8    55.0   558.0    30.0     8%   13.2   219.3 100%     32   143.0  173.3   5.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        79.0   505.3    39.0    38%   14.4   113.6    79.0   547.4    42.2    13%   20.8   228.7 100%     26   158.0  155.3   4.6
  1.0 sda1       79.0   505.3    39.0    38%   14.4   113.6    79.0   547.4    42.2    13%   20.8   228.7 100%     26   158.0  155.3   4.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       144.0   172.1    24.2    20%    9.5    52.9    54.0   533.0    28.1    18%    8.3   126.4 100%     26   198.0   58.6   4.1
  1.0 sda1      144.0   172.1    24.2    20%    9.5    52.9    54.0   533.0    28.1    18%    8.3   126.4 100%     26   198.0   58.6   4.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        99.0   427.2    41.3    33%   14.9   101.7    67.0   612.4    40.1    14%   14.5   185.7 100%     52   166.0  134.2   4.4
  1.0 sda1       99.0   427.2    41.3    33%   14.9   101.7    67.0   612.4    40.1    14%   14.5   185.7 100%     52   166.0  134.2   4.4
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0    14.0     4.1     0.1     0%    0.0     1.1   2%      0    15.0    0.0   1.1
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0    14.0     4.1     0.1     0%    0.0     1.1   2%      0    15.0    0.0   1.1
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    14.0     4.1     0.1     0%    0.0     1.4   2%      0    14.0    0.0   1.4
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    14.0     4.1     0.1     0%    0.0     1.4   2%      0    14.0    0.0   1.4
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     8.0     6.5     0.1     0%    0.0     0.0   0%      0     9.0    0.0   0.0

  1.0 sda        94.0   448.9    41.2    34%   22.4   157.4    71.0   577.0    40.0    14%   13.9   167.4 100%     37   165.0  162.3   4.4
  1.0 sda1       94.0   448.9    41.2    34%   22.4   157.4    71.0   577.0    40.0    14%   13.9   167.4 100%     37   165.0  162.3   4.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     9.1     0.1    65%    0.0     1.4   2%      0     7.0    0.2   1.2
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     9.1     0.1    65%    0.0     1.4   2%      0     7.0    0.2   1.2
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     9.1     0.1    65%    0.0     1.2   2%      0     7.0    0.2   1.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     9.1     0.1    65%    0.0     1.2   2%      0     7.0    0.2   1.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    15.0     4.0     0.1     0%    0.0     0.0   0%      0    15.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       105.0   306.4    31.4    26%   21.1   149.4    78.0   510.8    38.9    19%   10.5   108.9 100%     23   183.0  125.6   4.2
  1.0 sda1      105.0   306.4    31.4    26%   21.1   149.4    78.0   510.8    38.9    19%   10.5   108.9 100%     23   183.0  125.6   4.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        91.0   575.1    51.1    40%   18.9   124.9    56.0   572.7    31.3     8%    9.2   151.1 100%     62   147.0  136.9   4.7
  1.0 sda1       91.0   575.1    51.1    40%   18.9   124.9    56.0   572.7    31.3     8%    9.2   151.1 100%     62   147.0  136.9   4.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        93.0   453.7    41.2    34%   23.5   166.3    75.0   565.2    41.4     7%   27.4   338.7 100%     55   168.0  221.7   4.5
  1.0 sda1       93.0   453.7    41.2    34%   23.5   166.3    75.0   565.2    41.4     7%   27.4   338.7 100%     55   168.0  221.7   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        87.0   366.9    31.2    22%   18.5   166.4    83.0   552.8    44.8    13%   17.4   183.6 100%     22   170.0  168.0   4.9
  1.0 sda1       87.0   366.9    31.2    22%   18.5   166.4    83.0   552.8    44.8    13%   17.4   183.6 100%     22   170.0  168.0   4.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     6.0    22.0     0.1     0%    0.0     2.0   1%      0     6.0    0.0   2.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     6.0    22.0     0.1     0%    0.0     2.0   1%      0     6.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     6.0    22.0     0.1     0%    0.0     2.0   1%      0     6.0    0.0   2.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     6.0    22.0     0.1     0%    0.0     2.0   1%      0     6.0    0.0   2.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     1.0   128.0     0.1     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 sda        76.0   417.3    31.0    39%   17.2   138.8    63.0   542.9    33.4    15%    7.8   105.4 100%     19   139.0  123.7   5.1
  1.0 sda1       76.0   417.3    31.0    39%   17.2   138.8    63.0   542.9    33.4    15%    7.8   105.4 100%     19   139.0  123.7   5.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    14.9     0.1    77%    0.0     1.1   3%      0     7.0    0.1   0.9
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    14.9     0.1    77%    0.0     1.1   3%      0     7.0    0.1   0.9
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    14.9     0.1    77%    0.0     0.9   2%      0     7.0    0.1   0.8
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    14.9     0.1    77%    0.0     0.9   2%      0     7.0    0.1   0.8
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    25.0     4.0     0.1     0%    0.0     0.0   0%      0    25.0    0.0   0.0

  1.0 sda        80.0   524.6    41.0    38%   18.6   145.6    42.0   749.3    30.7    33%    9.2   146.5 100%     31   122.0  138.1   5.2
  1.0 sda1       80.0   524.6    41.0    38%   18.6   145.6    42.0   749.3    30.7    33%    9.2   146.5 100%     31   122.0  138.1   5.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
