
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda1       72.0   440.0    30.9    40%   17.6   146.6    54.0   571.0    30.1    23%    8.4   119.3 100%     44   126.0  139.3   5.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        88.0   247.1    21.2    21%   22.4   199.6    57.0   540.8    30.1    17%   12.4   180.3 100%     21   145.0  196.2   5.5
  1.0 sda1       88.0   247.1    21.2    21%   22.4   199.6    57.0   540.8    30.1    17%   12.4   180.3 100%     21   145.0  196.2   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        72.0   439.8    30.9    33%   18.4   170.8    35.0   584.6    20.0    17%    5.3   125.2 100%     55   107.0  128.5   6.7
  1.0 sda1       72.0   439.8    30.9    33%   18.4   170.8    35.0   584.6    20.0    17%    5.3   125.2 100%     55   107.0  128.5   6.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        71.0   389.4    27.0    25%   19.1   200.9    60.0   515.1    30.2    17%   15.0   208.0 100%     13   131.0  236.1   6.0
  1.0 sda1       71.0   389.4    27.0    25%   19.1   200.9    60.0   515.1    30.2    17%   15.0   208.0 100%     13   131.0  236.1   6.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     2.9     0.0    22%    0.0     2.7   2%      0     7.0    0.4   2.2
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     2.9     0.0    22%    0.0     2.7   2%      0     7.0    0.4   2.2
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     2.9     0.0    22%    0.0     2.7   2%      0     7.0    0.4   2.2
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     2.9     0.0    22%    0.0     2.7   2%      0     7.0    0.4   2.2
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     4.0     4.0     0.0     0%    0.0     0.0   0%      0     4.0    0.0   0.0

  1.0 sda       128.0   302.0    37.8    27%   17.9   101.5    57.0   540.4    30.1    15%   12.0   179.3 100%     28   185.0  122.8   4.1
  1.0 sda1      128.0   302.0    37.8    27%   17.9   101.5    57.0   540.4    30.1    15%   12.0   179.3 100%     28   185.0  122.8   4.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        92.0   436.9    39.2    34%   17.5   124.9    75.0   547.6    40.1    13%   14.2   165.3 100%     39   167.0  130.7   4.4
  1.0 sda1       92.0   436.9    39.2    34%   17.5   124.9    75.0   547.6    40.1    13%   14.2   165.3 100%     39   167.0  130.7   4.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        93.0   453.5    41.2    34%   18.6   131.7    72.0   569.9    40.1     9%   14.8   186.8 100%     33   165.0  146.1   4.5
  1.0 sda1       93.0   453.5    41.2    34%   18.6   131.7    72.0   569.9    40.1     9%   14.8   186.8 100%     33   165.0  146.1   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        96.0   333.8    31.3    27%   20.2   153.4    72.0   514.2    36.2    19%   14.9   167.0 100%     22   168.0  150.7   4.5
  1.0 sda1       96.0   333.8    31.3    27%   20.2   153.4    72.0   514.2    36.2    19%   14.9   167.0 100%     22   168.0  150.7   4.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        90.0   377.2    33.2    29%   20.2   160.2    62.0   564.2    34.2    18%   10.9   143.6 100%     15   152.0  154.2   5.0
  1.0 sda1       90.0   377.2    33.2    29%   20.2   160.2    62.0   564.2    34.2    18%   10.9   143.6 100%     15   152.0  154.2   5.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.1     0.1    74%    0.0     0.9   2%      0     7.0    0.1   0.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    22.0     4.0     0.1     0%    0.0     0.0   0%      0    22.0    0.0   0.0

  1.0 sda        84.0   599.1    49.1    42%   15.5   107.6    74.0   554.9    40.1    16%   10.9   123.6 100%     53   158.0  104.9   4.3
  1.0 sda1       84.0   599.1    49.1    42%   15.5   107.6    74.0   554.9    40.1    16%   10.9   123.6 100%     53   158.0  104.9   4.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        84.0   500.4    41.0    36%   22.3   169.3    57.0   599.2    33.4    22%   12.8   174.9 100%     43   141.0  169.3   4.9
  1.0 sda1       84.0   500.4    41.0    36%   22.3   169.3    57.0   599.2    33.4    22%   12.8   174.9 100%     43   141.0  169.3   4.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     8.0     2.4     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     8.0     2.4     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0     2.4     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0     2.4     0.0     0%    0.0     1.5   1%      0     8.0    0.0   1.5
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     4.0     4.0     0.0     0%    0.0     0.0   0%      0     4.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        84.0   476.8    39.1    30%   15.4   128.5    83.0   578.1    46.9    15%   20.6   210.7 100%     11   167.0  175.5   4.6
  1.0 sda1       84.0   476.8    39.1    30%   15.4   128.5    83.0   578.1    46.9    15%   20.6   210.7 100%     11   167.0  175.5   4.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        75.0   340.1    24.9    32%   20.2   181.9    38.0   683.1    25.3    32%    9.9   177.1 100%     24   113.0  185.6   6.0
  1.0 sda1       75.0   340.1    24.9    32%   20.2   181.9    38.0   683.1    25.3    32%    9.9   177.1 100%     24   113.0  185.6   6.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        97.0   352.4    33.4    27%   21.0   157.7    56.0   613.3    33.5    23%    8.3   113.0 100%     21   153.0  126.4   4.9
  1.0 sda1       97.0   352.4    33.4    27%   21.0   157.7    56.0   613.3    33.5    23%    8.3   113.0 100%     21   153.0  126.4   4.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     8.6     0.1    63%    0.0     1.3   2%      0     7.0    0.2   1.1
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     8.6     0.1    63%    0.0     1.3   2%      0     7.0    0.2   1.1
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     8.6     0.1    63%    0.0     1.3   2%      0     7.0    0.2   1.1
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     8.6     0.1    63%    0.0     1.3   2%      0     7.0    0.2   1.1
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    14.0     4.0     0.1     0%    0.0     0.0   0%      0    14.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        86.0   441.7    37.1    36%   15.8   117.6    57.0   565.0    31.4    22%   10.5   143.2 100%     30   143.0  115.7   4.8
  1.0 sda1       86.0   441.7    37.1    36%   15.8   117.6    57.0   565.0    31.4    22%   10.5   143.2 100%     30   143.0  115.7   4.8
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        92.0   348.9    31.3    28%   22.6   176.8    54.0   570.7    30.1    21%   11.2   165.1 100%     35   146.0  159.3   5.1
  1.0 sda1       92.0   348.9    31.3    28%   22.6   176.8    54.0   570.7    30.1    21%   11.2   165.1 100%     35   146.0  159.3   5.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    65.0     4.3     0.3    11%    0.0     0.1   1%      0    65.0    0.0   0.1
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    65.0     4.3     0.3    11%    0.0     0.1   1%      0    65.0    0.0   0.1
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    65.0     4.3     0.3    11%    0.0     0.1   1%      0    65.0    0.0   0.1
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    65.0     4.3     0.3    11%    0.0     0.1   1%      0    65.0    0.0   0.1
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    70.0     4.0     0.3     0%    0.0     0.0   0%      0    70.0    0.0   0.0

  1.0 sda        58.0   542.3    30.7    38%   14.5   154.2    51.0   603.1    30.0    14%   10.6   179.1 100%     30   109.0  179.2   6.5
  1.0 sda1       58.0   542.3    30.7    38%   14.5   154.2    51.0   603.1    30.0    14%   10.6   179.1 100%     30   109.0  179.2   6.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda       138.0   237.0    31.9    21%   24.2   139.0    58.0   532.3    30.2    27%   10.2   129.6 100%     33   196.0  121.9   4.0
  1.0 sda1      138.0   237.0    31.9    21%   24.2   139.0    58.0   532.3    30.2    27%   10.2   129.6 100%     33   196.0  121.9   4.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        95.0   551.6    51.2    39%   21.4   138.0    75.0   556.1    40.7    15%   16.8   190.4 100%     50   170.0  158.2   4.1
  1.0 sda1       95.0   551.6    51.2    39%   21.4   138.0    75.0   556.1    40.7    15%   16.8   190.4 100%     50   170.0  158.2   4.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     1.0   2%      0     7.0    0.1   0.9
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     1.0   2%      0     7.0    0.1   0.9
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     1.0   2%      0     7.0    0.1   0.9
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0    13.7     0.1    75%    0.0     1.0   2%      0     7.0    0.1   0.9
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    23.0     4.0     0.1     0%    0.0     0.0   0%      0    23.0    0.0   0.0

  1.0 sda        72.0   439.8    30.9    33%   17.5   162.4    69.0   584.9    39.4     7%   15.9   215.0 100%     47   141.0  190.0   5.5
  1.0 sda1       72.0   439.8    30.9    33%   17.5   162.4    69.0   584.9    39.4     7%   15.9   215.0 100%     47   141.0  190.0   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        71.0   445.8    30.9    34%   20.1   188.0    69.0   564.8    38.1     8%   24.3   324.3 100%     21   140.0  249.5   5.5
  1.0 sda1       71.0   445.8    30.9    34%   20.1   188.0    69.0   564.8    38.1     8%   24.3   324.3 100%     21   140.0  249.5   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      1     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      1     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      1     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      1     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        74.0   290.8    21.0    24%   21.1   215.4    43.0   524.2    22.0    22%    5.3    95.6 100%     17   117.0  173.3   6.5
  1.0 sda1       74.0   290.8    21.0    24%   21.1   215.4    43.0   524.2    22.0    22%    5.3    95.6 100%     17   117.0  173.3   6.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    10.0     3.2     0.0     0%    0.0     1.6   2%      0    10.0    0.2   1.6
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    10.0     3.2     0.0     0%    0.0     1.6   2%      0    10.0    0.2   1.6
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    10.0     3.2     0.0     0%    0.0     2.4   2%      0    10.0    0.3   2.4
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    10.0     3.2     0.0     0%    0.0     2.4   2%      0    10.0    0.3   2.4
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     4.0     7.0     0.0     0%    0.0     0.0   0%      0     4.0    0.0   0.0

  1.0 sda        89.0   587.7    51.1    35%   19.2   140.0    54.0   546.0    28.8    10%   12.0   200.1 100%     51   143.0  140.4   5.1
  1.0 sda1       89.0   587.7    51.1    35%   19.2   140.0    54.0   546.0    28.8    10%   12.0   200.1 100%     51   143.0  140.4   5.1
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda        68.0   614.6    40.8    47%   13.1   102.7    93.0   566.8    51.5    12%    9.7    91.9 100%     58   161.0   91.5   4.3
  1.0 sda1       68.0   614.6    40.8    47%   13.1   102.7    93.0   566.8    51.5    12%    9.7    91.9 100%     58   161.0   91.5   4.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     7.0     6.9     0.0    56%    0.0     1.5   2%      0     7.0    0.2   1.2
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     7.0     6.9     0.0    56%    0.0     1.5   2%      0     7.0    0.2   1.2
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     7.0     6.9     0.0    56%    0.0     1.2   2%      0     7.0    0.2   1.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     7.0     6.9     0.0    56%    0.0     1.2   2%      0     7.0    0.2   1.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    11.0     4.0     0.0     0%    0.0     0.0   0%      0    11.0    0.0   0.0

  1.0 sda       105.0   307.5    31.5    26%   24.0   170.4    50.0   534.8    26.1    23%   10.2   157.2 100%     43   155.0  158.0   4.9
  1.0 sda1      105.0   307.5    31.5    26%   24.0   170.4    50.0   534.8    26.1    23%   10.2   157.2 100%     43   155.0  158.0   4.9
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 sda        89.0   359.0    31.2    21%   20.7   183.1    67.0   551.2    36.1    14%   16.6   212.9 100%     25   156.0  215.2   5.2
  1.0 sda1       89.0   359.0    31.2    21%   20.7   183.1    67.0   551.2    36.1    14%   16.6   212.9 100%     25   156.0  215.2   5.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
