
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sda         1.0     4.0     0.0     0%    0.1   100.0   173.0   982.8   166.0     6%  138.3   751.7 100%    108   174.0  675.0   5.4
  1.0 sda1        1.0     4.0     0.0     0%    0.1   100.0   173.0   982.8   166.0     6%  138.3   751.7 100%    108   174.0  675.0   5.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  5149.0    49.1   246.7     0%    7.6     1.5  5375.0     5.7    29.8     0%    0.4     0.1  86%      3 10524.1    0.7   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.2    94.0   165.0  1005.4   162.0     2%   90.8   540.5 100%    134   167.0  686.6   5.9
  1.0 sda1        2.0     4.0     0.0     0%    0.2    94.0   165.0  1005.4   162.0     2%   90.8   540.5 100%    134   167.0  686.6   5.9
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0   108.0    21.8     2.3     8%    0.3     2.9   2%      0   109.0    2.7   0.1
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0   108.0    21.8     2.3     8%    0.3     2.9   2%      0   109.0    2.7   0.1
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0   108.0    21.8     2.3     8%    0.3     3.0   2%      0   108.0    2.8   0.1
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0   108.0    21.8     2.3     8%    0.3     3.0   2%      0   108.0    2.8   0.1
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0   112.0    21.0     2.3     0%    0.0     0.0   0%      0   113.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4391.9    42.5   182.4     0%    4.5     1.0  5982.9    16.1    94.1     0%    0.4     0.1  77%      1 10374.9    0.4   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.4   202.0   151.0  1010.4   149.0     2%  134.8   875.2 100%    140   153.0  770.3   6.4
  1.0 sda1        2.0     4.0     0.0     0%    0.4   202.0   151.0  1010.4   149.0     2%  134.8   875.2 100%    140   153.0  770.3   6.4
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  5065.1    51.4   254.1     0%    6.5     1.3  5448.1     5.7    30.3     0%    0.3     0.1  82%      3 10513.2    0.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   108.0   156.0   984.6   150.0     2%  127.2   800.1 100%     60   157.0 1482.0   6.2
  1.0 sda1        1.0     4.0     0.0     0%    0.1   108.0   156.0   984.6   150.0     2%  127.2   800.1 100%     60   157.0 1482.0   6.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  5150.0    56.0   281.7     0%    8.0     1.6  5340.0     5.8    30.2     0%    0.4     0.1  83%      4 10490.0    0.7   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0    60.0  1006.9    59.0     0%   54.5   907.7  39%      0    60.0    0.0   6.5
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0    60.0  1006.9    59.0     0%   54.5   907.7  39%      0    60.0    0.0   6.5
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     8.0    38.0     0.3    90%    0.0     0.2   2%      0     9.0    0.0   0.2
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     8.0    38.0     0.3    90%    0.0     0.2   2%      0     9.0    0.0   0.2
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    38.0     0.3    90%    0.0     0.3   2%      0     8.0    0.0   0.2
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    38.0     0.3    90%    0.0     0.3   2%      0     8.0    0.0   0.2
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0    75.0     4.0     0.3     0%    0.0     0.0   0%      0    76.0    0.0   0.0

  1.0 nvme0n1  4896.9    58.1   277.8     0%    7.7     1.6  5357.9     5.8    30.4     0%    0.3     0.1  81%      0 10254.9    0.7   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0     2.0    20.0     0.0    80%    0.0     1.2   1%      0     2.0    0.0   1.2
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0     2.0    20.0     0.0    80%    0.0     1.2   1%      0     2.0    0.0   1.2
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  5050.0    59.3   292.4     0%    7.4     1.5  5360.0     5.8    30.6     0%    0.3     0.1  80%      1 10410.0    0.7   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  4770.0    59.2   275.8     0%    6.5     1.4  5512.0     5.8    31.1     0%    0.4     0.1  79%      5 10282.0    0.6   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4307.0    53.4   224.8     0%    6.0     1.4  5610.0     5.7    31.3     0%    0.4     0.1  82%      1  9917.0    0.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   188.0    97.0  1002.9    95.0     8%   27.7   263.8  60%    128    98.0  305.7   5.7
  1.0 sda1        1.0     4.0     0.0     0%    0.2   188.0    97.0  1002.9    95.0     8%   27.7   263.8  60%    128    98.0  305.7   5.7
  1.0 sdb         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  1.0 nvme0n1  3981.0    49.8   193.5     0%    4.9     1.2  5749.0     5.7    32.0     0%    0.4     0.1  82%      2  9729.9    0.5   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   224.0   148.0   996.3   144.0     2%  115.6   765.6 100%    131   149.0  875.7   6.6
  1.0 sda1        1.0     4.0     0.0     0%    0.2   224.0   148.0   996.3   144.0     2%  115.6   765.6 100%    131   149.0  875.7   6.6
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     8.0    12.0     0.1    71%    0.0     1.0   2%      0     9.0    0.1   0.8
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     8.0    12.0     0.1    71%    0.0     1.0   2%      0     9.0    0.1   0.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    12.0     0.1    71%    0.0     1.0   2%      0     8.0    0.1   0.9
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    12.0     0.1    71%    0.0     1.0   2%      0     8.0    0.1   0.9
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0    23.0     4.0     0.1     0%    0.0     0.0   0%      0    24.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  2804.0    28.8    78.8     0%    2.1     0.7  5604.0     5.7    31.4     0%    0.3     0.1  70%      1  8408.0    0.2   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   220.0   161.0   915.9   144.0     4%  141.6   842.8 100%     21   162.0 1574.6   5.9
  1.0 sda1        1.0     4.0     0.0     0%    0.2   220.0   161.0   915.9   144.0     4%  141.6   842.8 100%     21   162.0 1574.6   5.9
  1.0 sdb         3.0     4.0     0.0     0%    0.0     1.3     3.0     0.5     0.0     0%    0.0     1.3   1%      0     6.0    0.0   1.3
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb2        3.0     4.0     0.0     0%    0.0     1.3     2.0     0.8     0.0     0%    0.0     2.0   1%      0     5.0    0.0   1.6
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     3.0     0.5     0.0     0%    0.0     1.3   0%      0     3.0    0.0   1.3
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         3.0     4.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     0.0   0%      0     4.0    0.0   0.0

  1.0 nvme0n1  3950.9    52.3   201.7     0%    5.2     1.3  5583.9     5.8    31.8     0%    0.3     0.1  76%      2  9534.9    0.5   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.2   118.0   161.0   903.4   142.0     5%   86.0   506.1 100%    149   163.0  429.9   5.8
  1.0 sda1        2.0     4.0     0.0     0%    0.2   118.0   161.0   903.4   142.0     5%   86.0   506.1 100%    149   163.0  429.9   5.8
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     9.0     1.9     0.0    10%    0.0     1.6   2%      0    10.0    0.0   1.5
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     9.0     1.9     0.0    10%    0.0     1.6   2%      0    10.0    0.0   1.5
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     9.0     1.9     0.0    10%    0.0     1.6   2%      0     9.0    0.0   1.6
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     9.0     1.9     0.0    10%    0.0     1.6   2%      0     9.0    0.0   1.6
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     3.0     4.0     0.0     0%    0.0     0.0   0%      0     4.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4212.0    62.8   258.3     0%    7.0     1.7  5596.0     5.8    31.8     0%    0.3     0.1  77%      1  9808.1    0.7   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.0    40.0   149.0  1003.4   146.0     3%  137.3   897.3 100%    134   150.0 1017.3   6.5
  1.0 sda1        1.0     4.0     0.0     0%    0.0    40.0   149.0  1003.4   146.0     3%  137.3   897.3 100%    134   150.0 1017.3   6.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  4035.0    60.4   238.0     0%    6.1     1.5  5674.0     5.8    32.3     0%    0.3     0.1  74%      0  9709.0    0.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   104.0   171.0   976.1   163.0     4%  151.5   851.0 100%    140   172.0  757.1   5.6
  1.0 sda1        1.0     4.0     0.0     0%    0.1   104.0   171.0   976.1   163.0     4%  151.5   851.0 100%    140   172.0  757.1   5.6
  1.0 sdb         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3967.0    61.2   237.0     0%    6.2     1.6  5689.0     5.9    32.7     0%    0.3     0.1  74%      2  9656.0    0.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    96.0   170.0   987.9   164.0     3%  139.8   799.0 100%    130   171.0  848.2   5.7
  1.0 sda1        1.0     4.0     0.0     0%    0.1    96.0   170.0   987.9   164.0     3%  139.8   799.0 100%    130   171.0  848.2   5.7
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     8.0    15.0     0.1    76%    0.0     0.7   2%      0     8.0    0.1   0.6
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     8.0    15.0     0.1    76%    0.0     0.7   2%      0     8.0    0.1   0.6
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    15.0     0.1    76%    0.0     0.7   2%      0     8.0    0.1   0.6
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    15.0     0.1    76%    0.0     0.7   2%      0     8.0    0.1   0.6
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    29.0     4.0     0.1     0%    0.0     0.0   0%      0    29.0    0.0   0.0

  1.0 nvme0n1  2717.0    35.8    95.0     0%    2.7     1.0  6037.0     5.8    34.3     0%    0.3     0.1  72%      2  8754.0    0.3   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    64.0   170.0   981.8   163.0     7%  139.2   764.7 100%     32   171.0 1232.8   5.5
  1.0 sda1        1.0     4.0     0.0     0%    0.1    64.0   170.0   981.8   163.0     7%  139.2   764.7 100%     32   171.0 1232.8   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3398.0    51.7   171.4     0%    4.7     1.4  5930.0     5.9    34.0     0%    0.4     0.1  74%     42  9328.0    0.5   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.3   152.0   152.0  1010.8   150.0     3%   81.7   520.5 100%    130   154.0  457.4   6.3
  1.0 sda1        2.0     4.0     0.0     0%    0.3   152.0   152.0  1010.8   150.0     3%   81.7   520.5 100%    130   154.0  457.4   6.3
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  1.0 nvme0n1  3952.0    67.0   258.4     0%    6.4     1.6  5805.0     5.9    33.5     0%    0.4     0.1  73%      3  9757.0    0.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    84.0   160.0  1011.2   158.0     4%  140.8   847.9 100%    143   161.0  785.7   6.0
  1.0 sda1        1.0     4.0     0.0     0%    0.1    84.0   160.0  1011.2   158.0     4%  140.8   847.9 100%    143   161.0  785.7   6.0
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

