
  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  4000.0    35.5   138.8     0%    4.2     1.1  6195.0     5.7    34.7     0%    0.3     0.1  82%     29 10194.9    0.4   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.2   236.0   164.0   880.7   141.1    10%  102.3   561.9 100%     79   165.0  509.2   5.5
  1.0 sda1        1.0     4.0     0.0     0%    0.2   236.0   164.0   880.7   141.1    10%  102.3   561.9 100%     79   165.0  509.2   5.5
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  5282.0    67.4   347.4     0%   18.3     3.5  5770.0     5.7    32.2     0%    0.4     0.1  79%      1 11052.0    1.6   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   128.0   173.0   844.6   142.7     9%   89.3   469.9 100%    112   174.0  492.3   5.2
  1.0 sda1        1.0     4.0     0.0     0%    0.1   128.0   173.0   844.6   142.7     9%   89.3   469.9 100%    112   174.0  492.3   5.2
  1.0 sdb         2.0     4.0     0.0     0%    0.0     2.0     8.0    32.0     0.3    88%    0.0     0.3   2%      0    10.0    0.1   0.3
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     2.0     8.0    32.0     0.3    88%    0.0     0.3   2%      0    10.0    0.1   0.3
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    32.0     0.3    88%    0.0     0.4   2%      0     8.0    0.1   0.3
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    32.0     0.3    88%    0.0     0.4   2%      0     8.0    0.1   0.3
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0    63.0     4.0     0.2     0%    0.0     0.0   0%      0    65.0    0.0   0.0

  1.0 nvme0n1  4772.0    62.9   293.3     0%   14.6     3.1  5957.0     5.8    33.8     0%    0.4     0.1  77%      1 10729.0    1.3   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    52.0   184.0   803.7   144.4     3%  125.2   658.8 100%    130   185.0  601.9   5.2
  1.0 sda1        1.0     4.0     0.0     0%    0.1    52.0   184.0   803.7   144.4     3%  125.2   658.8 100%    130   185.0  601.9   5.2
  1.0 sdb         1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  4270.0    55.9   233.0     0%   12.2     2.9  6118.0     5.8    34.6     0%    0.4     0.1  79%      3 10388.0    1.1   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    68.0   157.0   939.3   144.0     3%  116.0   716.0 100%    115   158.0  870.7   6.1
  1.0 sda1        1.0     4.0     0.0     0%    0.1    68.0   157.0   939.3   144.0     3%  116.0   716.0 100%    115   158.0  870.7   6.1
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  4202.9    58.6   240.7     0%    7.9     1.9  6019.9     5.8    34.0     0%    0.4     0.1  72%      0 10222.8    0.7   0.1
  1.0 sda         3.0     4.0     0.0     0%    0.4   117.3   165.0   929.0   149.7     4%  122.1   710.0 100%    149   168.0  551.1   5.7
  1.0 sda1        3.0     4.0     0.0     0%    0.4   117.3   165.0   929.0   149.7     4%  122.1   710.0 100%    149   168.0  551.1   5.7
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  3699.0    49.9   180.3     0%   11.8     3.2  6140.1     5.8    34.8     0%    0.3     0.1  74%      2  9839.1    1.2   0.1
  1.0 sda         0.0     0.0     0.0     0%    0.0     0.0   154.0   920.1   138.4    11%  113.9   654.4 100%     88   154.0  688.4   5.7
  1.0 sda1        0.0     0.0     0.0     0%    0.0     0.0   154.0   920.1   138.4    11%  113.9   654.4 100%     88   154.0  688.4   5.7
  1.0 sdb         2.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   1%      0     2.0    0.0   4.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   1%      0     2.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  1.0 nvme0n1  4730.0    70.9   327.7     0%   19.2     4.1  5905.0     5.8    33.5     0%    0.4     0.1  77%      1 10635.0    1.8   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.1    74.0   178.0   874.6   152.0    11%   83.3   418.6 100%    153   180.0  409.6   5.0
  1.0 sda1        2.0     4.0     0.0     0%    0.1    74.0   178.0   874.6   152.0    11%   83.3   418.6 100%    153   180.0  409.6   5.0
  1.0 sdb         2.0     4.0     0.0     0%    0.0     2.0     8.0    11.5     0.1    70%    0.0     1.0   2%      0    10.0    0.3   0.8
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     2.0     8.0    11.5     0.1    70%    0.0     1.0   2%      0    10.0    0.3   0.8
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    11.5     0.1    70%    0.0     1.0   2%      0     8.0    0.1   0.9
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    11.5     0.1    70%    0.0     1.0   2%      0     8.0    0.1   0.9
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0    22.0     4.0     0.1     0%    0.0     0.0   0%      0    24.0    0.0   0.0

  1.0 nvme0n1  4512.0    69.6   306.7     0%   12.7     2.8  5932.0     5.9    34.0     0%    0.4     0.1  75%      2 10444.0    1.2   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    64.0   186.0   831.8   151.1     4%  116.3   599.4 100%    120   187.0  797.1   5.1
  1.0 sda1        1.0     4.0     0.0     0%    0.1    64.0   186.0   831.8   151.1     4%  116.3   599.4 100%    120   187.0  797.1   5.1
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  3786.0    58.6   216.7     0%    8.4     2.2  6177.0     5.9    35.3     0%    0.3     0.1  74%      1  9963.0    0.8   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    56.0   158.0   920.5   142.0     5%  124.6   746.1 100%    133   159.0  692.3   6.0
  1.0 sda1        1.0     4.0     0.0     0%    0.1    56.0   158.0   920.5   142.0     5%  124.6   746.1 100%    133   159.0  692.3   6.0
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     3.0     0.5     0.0     0%    0.0     2.7   1%      0     4.0    0.0   2.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     3.0    0.0   1.3
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     3.0     0.5     0.0     0%    0.0     2.7   1%      0     3.0    0.0   2.7
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     4.0   0%      0     1.0    0.0   4.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     1.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4172.0    67.5   275.2     0%   17.6     4.2  5981.0     5.8    34.1     0%    0.4     0.1  74%      2 10153.0    1.7   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    64.0   169.0   890.8   147.0     3%  129.8   741.7 100%    110   170.0  831.8   5.7
  1.0 sda1        1.0     4.0     0.0     0%    0.1    64.0   169.0   890.8   147.0     3%  129.8   741.7 100%    110   170.0  831.8   5.7
  1.0 sdb         2.0     4.0     0.0     0%    0.0     2.0     2.0     0.8     0.0     0%    0.0     2.0   1%      0     4.0    0.0   2.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     2.0     2.0     0.8     0.0     0%    0.0     2.0   1%      0     4.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     2.0     0.8     0.0     0%    0.0     2.0   0%      0     2.0    0.0   2.0
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  1.0 nvme0n1  3487.0    54.5   185.7     0%    7.0     2.0  6270.0     5.8    35.8     0%    0.3     0.1  71%      0  9757.0    0.7   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    72.0   157.0   887.4   136.1    11%  121.8   688.3 100%    102   158.0  486.7   5.6
  1.0 sda1        1.0     4.0     0.0     0%    0.1    72.0   157.0   887.4   136.1    11%  121.8   688.3 100%    102   158.0  486.7   5.6
  1.0 sdb         2.0     4.0     0.0     0%    0.0     2.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   2.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        2.0     4.0     0.0     0%    0.0     2.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   2.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         2.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     2.0    0.0   0.0

  1.0 nvme0n1  4064.9    68.9   273.5     0%    9.5     2.3  5934.9     5.9    34.2     0%    0.4     0.1  72%      2  9999.8    0.9   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   100.0   143.0   888.0   124.0     5%   83.9   559.1 100%    104   144.0  783.1   6.6
  1.0 sda1        1.0     4.0     0.0     0%    0.1   100.0   143.0   888.0   124.0     5%   83.9   559.1 100%    104   144.0  783.1   6.6
  1.0 sdb         0.0     0.0     0.0     0%    0.0     0.0    10.0     9.7     0.1    66%    0.0     1.2   3%      0    10.0    0.3   1.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        0.0     0.0     0.0     0%    0.0     0.0    10.0     9.7     0.1    66%    0.0     1.2   3%      0    10.0    0.3   1.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0    10.0     9.7     0.1    66%    0.0     0.8   2%      0    10.0    0.1   0.7
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0    10.0     9.7     0.1    66%    0.0     0.8   2%      0    10.0    0.1   0.7
  1.0 md1         0.0     0.0     0.0     0%    0.0     0.0    23.0     4.0     0.1     0%    0.0     0.0   0%      0    23.0    0.0   0.0

  1.0 nvme0n1  4194.0    73.7   301.8     0%   10.3     2.5  6047.1     5.9    35.0     0%    0.4     0.1  74%      0 10241.1    1.0   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.1    60.0   209.0   779.4   159.1     5%  141.1   644.4 100%    106   211.0  548.9   4.5
  1.0 sda1        2.0     4.0     0.0     0%    0.1    60.0   209.0   779.4   159.1     5%  141.1   644.4 100%    106   211.0  548.9   4.5
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  4002.1    74.2   290.0     0%   20.2     5.1  5902.1     5.9    34.1     0%    2.3     0.4  77%      1  9904.1    2.2   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.0    36.0   165.0   912.4   147.0     3%  116.8   687.0 100%    111   166.0  712.8   5.8
  1.0 sda1        1.0     4.0     0.0     0%    0.0    36.0   165.0   912.4   147.0     3%  116.8   687.0 100%    111   166.0  712.8   5.8
  1.0 sdb         1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  3501.0    62.1   212.2     0%   14.8     4.2  6223.0     5.9    35.8     0%    0.3     0.1  72%      5  9723.9    1.5   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1    64.0   160.0   915.3   143.0     4%  121.2   729.9 100%    128   161.0  691.8   6.0
  1.0 sda1        1.0     4.0     0.0     0%    0.1    64.0   160.0   915.3   143.0     4%  121.2   729.9 100%    128   161.0  691.8   6.0
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  2795.0    51.3   139.9     0%    7.1     2.5  6298.0     6.0    36.7     0%    0.4     0.1  62%      0  9093.0    0.8   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   116.0   163.0   873.6   139.1    12%  109.9   590.9 100%    102   164.0  477.2   5.3
  1.0 sda1        1.0     4.0     0.0     0%    0.1   116.0   163.0   873.6   139.1    12%  109.9   590.9 100%    102   164.0  477.2   5.3
  1.0 sdb         1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     4.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   4.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

  1.0 nvme0n1  4574.0    86.0   384.2     0%   18.3     4.0  5772.0     6.0    34.0     0%    0.4     0.1  75%    105 10346.0    1.8   0.1
  1.0 sda         1.0     4.0     0.0     0%    0.1   100.0   200.0   844.9   165.0     7%   96.3   450.0 100%    126   201.0  484.6   4.7
  1.0 sda1        1.0     4.0     0.0     0%    0.1   100.0   200.0   844.9   165.0     7%   96.3   450.0 100%    126   201.0  484.6   4.7
  1.0 sdb         3.0     4.0     0.0     0%    0.0     2.7     8.0    12.5     0.1    72%    0.0     1.0   3%      0    11.0    0.2   0.9
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        3.0     4.0     0.0     0%    0.0     2.7     8.0    12.5     0.1    72%    0.0     1.0   3%      0    11.0    0.2   0.9
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     8.0    12.5     0.1    72%    0.0     1.2   3%      0     8.0    0.1   1.1
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     8.0    12.5     0.1    72%    0.0     1.2   3%      0     8.0    0.1   1.1
  1.0 md1         3.0     4.0     0.0     0%    0.0     0.0    24.0     4.0     0.1     0%    0.0     0.0   0%      0    27.0    0.0   0.0

  #ts device     rd_s rd_avkb rd_mb_s rd_mrg rd_cnc   rd_rt    wr_s wr_avkb wr_mb_s wr_mrg wr_cnc   wr_rt busy in_prg    io_s  qtime stime
  1.0 nvme0n1  2667.0    44.6   116.0     0%    4.4     1.6  6366.0     6.0    37.0     0%    0.4     0.1  71%     66  9033.0    0.4   0.1
  1.0 sda         2.0     4.0     0.0     0%    0.8   384.0   166.0   790.1   128.1     3%   98.2   571.2 100%     73   168.0  560.3   5.7
  1.0 sda1        2.0     4.0     0.0     0%    0.8   384.0   166.0   790.1   128.1     3%   98.2   571.2 100%     73   168.0  560.3   5.7
  1.0 sdb         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdb1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdb2        1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0
  1.0 sdc         0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc1        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 sdc2        0.0     0.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     0.0    0.0   0.0
  1.0 md1         1.0     4.0     0.0     0%    0.0     0.0     0.0     0.0     0.0     0%    0.0     0.0   0%      0     1.0    0.0   0.0

